-0.0442909329,-0.00659958563,0.00857709253,-0.0351284227,0.0377937347,-0.137001396,0.0690260641,0.0962628482,-0.151079846,0.052492132,-2.8
-0.0700730403,-0.259374018,-0.00322054418,-0.061718795,0.118013744,0.0730855632,0.00336459113,-0.0064542987,-0.0106330419,0.00767880339,-6.4
0.156538865,0.0575012711,-0.0696709017,-0.239443101,-0.0495757251,-0.0724402368,-0.00779218102,-0.060284474,0.0114492794,0.0934757009,1.6
0.0438764037,-0.0455540551,0.0486811587,0.0344789375,0.0512975734,0.12303647,-0.0542024007,-0.049875273,0.029017076,-0.0695553208,6.3
0.0167238205,0.208208477,0.047890722,0.0877664104,0.36955504,0.236403819,-0.138260342,-0.198709392,0.0507874254,-0.0975356111,-4.7
0.00528191714,-0.0458135631,0.120390012,0.0692620245,0.0310844665,-0.209991622,-0.0989680492,-0.207070602,0.0101787439,-0.11911967,-7
-0.0282955932,-0.0204882948,0.0231699956,0.137496183,-0.0099341859,-0.251464614,0.0611833444,0.0597659228,-0.0770008829,-0.00504931191,1.6
0.14552365,-0.17116489,-0.0848492353,0.417383317,0.0806544303,-0.52695435,0.143587097,-0.586402583,0.178648198,-0.00785070004,1.3
0.0140793873,-0.231160798,-0.0463308929,0.058681169,-0.0015688356,0.0758416316,0.0715780855,0.13275997,-0.132533896,0.127685998,3.5
-0.22057736,0.00686596164,-0.00976946513,0.0138418893,0.0399025669,0.00840831535,0.0485833449,0.0919667377,-0.0269662341,0.0300367714,-1
0.0343627559,0.28108303,-0.108675701,-0.0433818224,0.0127462065,0.146430907,0.0397484029,0.0579353313,0.0355902284,0.113308573,-2
0.226408286,0.00576847909,-0.374450165,-0.210641143,0.0123636526,0.172614785,0.0573855018,0.0847873828,0.109958201,0.444303002,-1.7
0.0267228147,0.0578980429,-0.0957089985,-0.115194705,0.0934869325,-0.0129142214,0.0523525131,0.0512542832,-0.00233719295,0.108526591,-1.4
-0.102280529,0.254432944,0.0120179914,0.0408449466,0.361529292,0.0821471202,0.141733634,0.180115371,-0.0378725963,-0.00331588645,-0.4
0.0590783759,-0.0188320374,0.0275994366,0.165126239,-0.49094401,-0.0597600895,-0.21109459,0.0737081567,0.0287500013,-0.0472952128,-6.4
0.0175338005,-0.269275016,-0.0678783774,-0.0596154376,0.110320578,-0.0138313757,0.0905681644,0.0792825504,-0.0366411994,0.146045221,-5.8
0.405980958,-0.097923133,-0.00639717353,-0.0398535411,-0.11494492,0.114301484,-0.164942125,-0.176591687,0.0221920612,0.00466271283,4.6
-0.0210141974,-0.0209543279,0.0398911569,-0.244352961,0.00162875902,0.117277386,-0.00698741302,-0.0162843,-0.00918182028,-0.0349801145,-12.5
0.261455671,0.160119357,-0.0076036387,0.0613089114,-0.195719627,-0.142049047,-0.132742238,-0.0533182852,-0.0284962052,0.0265670737,-1.4
-0.00485905068,-0.0671054242,0.108386932,-0.0755144177,0.0490524371,0.00802762781,0.0244893385,-0.00393572486,-0.0552501326,-0.100945731,-7.4
-0.290051405,0.0765129076,0.0188648536,-0.718806723,0.103384795,0.0316436502,-0.0891079304,0.0188181042,-0.212442253,0.0605939431,-6.4
0.0841310196,-0.000195652569,0.000268247563,-0.244355708,-0.22604554,-0.211045175,-0.0637661583,0.0120340846,0.0419928388,-0.0183602857,-2.9
0.511559306,-0.164004248,-0.147693186,0.586987176,-0.0861951746,0.112688839,-0.215978363,-0.482798592,0.4326531,0.118614098,-4.4
-0.0373932359,0.0304504273,-0.0489143504,-0.166627287,0.0552931271,0.0316684443,0.100693526,0.134919744,-0.0528620715,0.079205967,-6.4
0.0621307638,0.016997539,-0.0370665254,0.0581909791,-0.0783590486,-0.0425684999,0.0198237475,0.0364528619,0.0143629205,0.0254113209,-7.7
-0.0672759409,0.247883089,0.0467281527,0.244671363,0.165233776,0.0107602705,0.101789146,0.147791416,-0.0624873434,-0.0323363647,-11.4
0.054371162,0.0231351151,-0.0571944793,-0.180816945,-0.180537172,-0.101575901,-0.114092094,-0.000983054908,0.0083275793,0.0393962511,3
0.11525215,0.0123426168,-0.0170466019,-0.120523701,-0.536451737,-0.15761983,-0.240451541,-0.0802564957,0.0920473716,-0.0165268708,-1
-0.0406319911,-0.310369695,0.0143666595,-0.0585091783,-0.0597261316,-0.177632926,-0.0539078239,-0.0238134811,-0.0286429986,-0.0190958819,-1
-0.0127418417,0.00660066117,-0.0231922555,-0.0331848445,0.0224506195,0.0999554929,0.013780373,0.044534186,0.0118377836,0.0247698162,-9.4
0.0538779466,0.024328221,-0.028369342,-0.130204115,-0.0398493919,0.0205573467,-0.053717635,-0.0638298486,0.0297377257,0.0324362423,0.6
-0.273049759,-0.0179548347,0.0312341344,-0.276522742,0.195031019,0.021681633,0.158305946,0.304042336,-0.24057188,0.0697575415,13
-0.331447862,0.292103204,0.00969333208,-0.413542001,0.162322274,-0.545728862,0.0514731576,0.396260388,-0.09249165,0.0221295309,8
0.254495318,0.104620982,-0.212052904,-0.204674604,0.0693122734,0.000871429006,-0.0440196979,-0.0725223505,0.0816043657,0.159322809,-20.4
0.0837912104,0.0500635375,-0.0521469168,-0.0821129671,-0.0255209439,-0.00447135403,0.0105117039,0.00625338502,-0.0330795548,0.107152093,5.6
-0.0866405275,-0.0018994863,0.00421629816,-0.0755210663,0.113222877,-0.035422071,0.108768479,0.135538911,-0.0677986323,0.0255289393,1.3
0.0317754078,0.039461403,-0.0181700268,-0.0297328926,0.0387947135,0.114261492,-0.118105709,-0.136911335,0.0616376779,0.0087028012,-4.7
-0.0489991355,-0.017336326,0.0205649692,-0.0417960716,0.0339940453,-0.10869701,0.0216701189,0.0188914403,-0.0567900377,-0.00785744646,0.3
-0.0258252351,-0.0394034539,0.0397073666,-0.256735307,0.049733665,0.00693820833,-0.104987237,-0.152346916,0.111311224,-0.120882653,-1.6
-0.304986009,0.0430346339,-0.0657590836,-0.0787027576,0.229641348,0.041958768,0.403437403,0.57183422,-0.358614262,0.23361329,1
-0.0252985611,-0.0719493339,0.111017004,-0.0444865484,-0.0311217655,-0.0373511609,-0.0197727607,-0.0498109871,-0.0279977475,-0.121621157,-12.8
0.114813163,-0.10210375,0.00324584244,0.0193010266,0.0426181366,-0.676976465,-0.0667024891,-0.227015462,0.238727162,-0.108978753,0
0.200551165,-0.0915952433,0.102663779,0.0259797043,-0.041471559,0.110314206,-0.187874699,-0.299123659,0.0651895791,-0.206936068,-6.4
-0.156186269,0.0719652747,-0.0836235556,-0.180676758,-0.0584865037,-0.0309095498,0.353041432,0.414305789,-0.193132047,0.216420673,6.6
0.571962182,0.526567211,-0.465573815,-0.26026478,0.0964714,0.672792889,0.0221743342,0.00278635797,0.632017562,0.490935042,-2.4
0.107632714,0.305195699,-0.168818761,-0.0207915505,-0.0555202292,0.0865786057,-0.0128614053,0.00987960061,0.0745537993,0.174187909,-2
0.107951906,0.020826516,-0.0193385683,-0.0166694287,0.00742083121,0.341557814,-0.114298068,-0.150883697,0.152432572,-0.0266504299,2.3
-0.0275927928,0.202853229,0.151625734,0.18912707,-0.0174813875,-0.004582731,-0.0559716515,-0.0996743231,-0.0337999443,-0.167018166,-7
0.117304968,-0.0616864241,0.063815798,-0.0367923534,-0.435634362,-0.207894308,-0.166757067,-0.0482111654,0.00648076075,-0.117337971,-0.4
0.0782237753,0.0533265237,-0.0641798915,-0.0221779598,0.0394563587,0.202701378,-0.0675608496,-0.0785560788,0.101073958,0.055717562,-13.4
-0.0210583135,0.0568878446,-0.0744848273,0.00215099631,0.130225928,0.0301819783,0.050355382,0.0342231065,-0.00669229188,0.0603576076,-6
-0.103226265,0.0721468357,-0.10386226,-0.129340044,0.0987107839,-0.0167765175,0.234908148,0.323072965,-0.110148926,0.181193663,-8.4
-0.0187566706,0.205073253,0.0281893337,0.210136875,0.144720545,0.287790043,-0.0157900548,0.0800943031,-0.0824881069,0.00356107874,-10.4
0.247830778,0.0982029293,-0.109622945,0.047638413,-0.0554628722,-0.0479564729,-0.040041863,-0.0705499287,0.0138027309,0.176461413,-0.4
-0.0110587176,0.0590733545,-0.059142208,0.044532038,-0.0802872038,-0.0411627465,0.111998373,0.135818764,-0.0141817599,0.115785555,-30.7
0.486173558,0.0926800764,-0.101764971,-0.00868199428,-0.0694785505,0.525401863,-0.208497117,-0.433765119,0.444735674,-0.0207214778,5
0.0769667341,0.318252113,-0.138948973,-0.411878302,-0.12667047,0.144046537,-0.177503305,-0.0881543948,0.102469862,0.134270094,-3.7
-0.00262569596,0.0279546386,-0.0253647336,-0.0411385931,0.00723809469,0.132749439,-0.00768248943,0.0134283793,-0.0054860473,0.0542669206,-4.4
0.0221856867,0.0117490031,-0.0398828541,0.0802211095,-0.138557303,-0.0105265542,-0.155177525,-0.120477912,0.0358390279,0.0171456705,-7.4
0.323483694,0.0612537488,-0.0752563656,-0.391444641,-0.682081735,-0.0720454169,-0.397097121,-0.187765438,0.128987316,0.0584766838,0.6
0.0637528857,0.267939049,-0.181909718,-0.108423407,-0.163391567,0.00512313592,0.0218168492,0.121487578,0.0442570614,0.105041846,-9
-0.339405921,-0.0475149185,0.141690165,-0.0887296587,0.101410679,-0.0707439464,0.197029085,0.265359243,-0.115110872,-0.10614797,0.6
0.103675031,-0.0203956357,0.0174943192,-0.0420499171,-0.137199711,-0.0698835779,-0.267947633,-0.32559127,0.339063658,-0.183190605,0
0.127521445,0.355972538,-0.243347287,-0.155077617,-0.234328869,0.109656139,-0.111921535,0.0559219653,0.113401835,0.224871338,-15.6
